Price,Close
Ticker,XLK
Date,
2023-06-14,169.34129333496094
2023-06-15,171.5217742919922
2023-06-16,170.107421875
2023-06-20,168.95782470703125
2023-06-21,166.4578094482422
2023-06-22,167.8160858154297
2023-06-23,165.9951934814453
2023-06-26,164.8042449951172
2023-06-27,168.05230712890625
2023-06-28,168.1507110595703
2023-06-29,168.44601440429688
2023-06-30,171.12319946289062
2023-07-03,170.759033203125
2023-07-05,169.70584106445312
2023-07-06,169.25311279296875
2023-07-07,168.51490783691406
2023-07-10,168.95782470703125
2023-07-11,169.32199096679688
2023-07-12,171.24130249023438
2023-07-13,173.47557067871094
2023-07-14,173.21966552734375
2023-07-17,175.4342498779297
2023-07-18,177.4224395751953
2023-07-19,176.97952270507812
2023-07-20,173.44602966308594
2023-07-21,173.3574676513672
2023-07-24,173.66258239746094
2023-07-25,175.65078735351562
2023-07-26,173.28854370117188
2023-07-27,172.78659057617188
2023-07-28,175.13897705078125
2023-07-31,175.5425262451172
2023-08-01,175.83778381347656
2023-08-02,171.4873504638672
2023-08-03,170.7885284423828
2023-08-04,168.4656982421875
2023-08-07,168.93814086914062
2023-08-08,167.63890075683594
2023-08-09,165.47352600097656
2023-08-10,165.49322509765625
2023-08-11,164.2727508544922
2023-08-14,166.89088439941406
2023-08-15,165.24716186523438
2023-08-16,163.67234802246094
2023-08-17,162.1172332763672
2023-08-18,162.36329650878906
2023-08-21,165.4636993408203
2023-08-22,165.27670288085938
2023-08-23,168.25900268554688
2023-08-24,164.38099670410156
2023-08-25,166.0542755126953
2023-08-28,167.41253662109375
2023-08-29,170.7688751220703
2023-08-30,172.0582275390625
2023-08-31,172.8948516845703
2023-09-01,173.42633056640625
2023-09-05,174.0464324951172
2023-09-06,172.20587158203125
2023-09-07,169.71568298339844
2023-09-08,170.0700225830078
2023-09-11,170.95587158203125
2023-09-12,167.8554229736328
2023-09-13,168.2786865234375
2023-09-14,169.49917602539062
2023-09-15,166.2412567138672
2023-09-18,167.04022216796875
2023-09-19,166.9514617919922
2023-09-20,164.32774353027344
2023-09-21,161.82235717773438
2023-09-22,162.1676025390625
2023-09-25,162.6903533935547
2023-09-26,159.76089477539062
2023-09-27,160.00746154785156
2023-09-28,161.14178466796875
2023-09-29,161.69415283203125
2023-10-02,163.43014526367188
2023-10-03,160.65847778320312
2023-10-04,162.66079711914062
2023-10-05,162.87779235839844
2023-10-06,165.92562866210938
2023-10-09,166.78375244140625
2023-10-10,167.04022216796875
2023-10-11,168.58880615234375
2023-10-12,168.7466278076172
2023-10-13,166.33004760742188
2023-10-16,167.92794799804688
2023-10-17,167.14871215820312
2023-10-18,165.4324493408203
2023-10-19,164.4855499267578
2023-10-20,161.70399475097656
2023-10-23,161.8914031982422
2023-10-24,163.00599670410156
2023-10-25,161.0825958251953
2023-10-26,158.00515747070312
2023-10-27,158.92247009277344
2023-10-30,160.62889099121094
2023-10-31,161.77305603027344
2023-11-01,164.8998260498047
2023-11-02,167.69122314453125
2023-11-03,169.41734313964844
2023-11-06,170.53195190429688
2023-11-07,172.3961639404297
2023-11-08,173.3726806640625
2023-11-09,172.56385803222656
2023-11-10,177.07150268554688
2023-11-13,176.0358428955078
2023-11-14,179.55712890625
2023-11-15,179.7840118408203
2023-11-16,180.6815948486328
2023-11-17,180.30677795410156
2023-11-20,182.92062377929688
2023-11-21,181.44107055664062
2023-11-22,182.24989318847656
2023-11-24,181.89483642578125
2023-11-27,181.88494873046875
2023-11-28,182.2301788330078
2023-11-29,182.36827087402344
2023-11-30,182.63458251953125
2023-12-01,183.0488739013672
2023-12-04,180.8197021484375
2023-12-05,181.90469360351562
2023-12-06,180.36595153808594
2023-12-07,182.55569458007812
2023-12-08,184.1141357421875
2023-12-11,185.72189331054688
2023-12-12,186.95484924316406
2023-12-13,188.60208129882812
2023-12-14,188.1385040283203
2023-12-15,189.08538818359375
2023-12-18,189.65084838867188
2023-12-19,190.3724822998047
2023-12-20,187.49583435058594
2023-12-21,189.60140991210938
2023-12-22,189.8485565185547
2023-12-26,190.63937377929688
2023-12-27,190.6294708251953
2023-12-28,190.85687255859375
2023-12-29,190.2736053466797
2024-01-02,185.2913818359375
2024-01-03,183.4032745361328
2024-01-04,182.05886840820312
2024-01-05,182.00942993164062
2024-01-08,186.5764923095703
2024-01-09,186.87306213378906
2024-01-10,188.46458435058594
2024-01-11,189.42347717285156
2024-01-12,190.03639221191406
2024-01-16,190.51084899902344
2024-01-17,189.57176208496094
2024-01-18,193.41717529296875
2024-01-19,197.8754425048828
2024-01-22,198.74539184570312
2024-01-23,199.5460968017578
2024-01-24,200.92015075683594
2024-01-25,201.7604217529297
2024-01-26,199.43734741210938
2024-01-29,201.2661590576172
2024-01-30,199.60540771484375
2024-01-31,195.4139862060547
2024-02-01,197.8754425048828
2024-02-02,199.92172241210938
2024-02-05,200.37646484375
2024-02-06,199.45713806152344
2024-02-07,202.0965118408203
2024-02-08,202.72918701171875
2024-02-09,205.45755004882812
2024-02-12,203.89566040039062
2024-02-13,200.43576049804688
2024-02-14,202.53146362304688
2024-02-15,202.1063995361328
2024-02-16,200.2479705810547
2024-02-20,198.21156311035156
2024-02-21,196.96600341796875
2024-02-22,203.41127014160156
2024-02-23,202.936767578125
2024-02-26,203.1344757080078
2024-02-27,203.3124237060547
2024-02-28,202.35353088378906
2024-02-29,204.60739135742188
2024-03-01,208.34408569335938
2024-03-04,208.34408569335938
2024-03-05,203.22344970703125
2024-03-06,204.83477783203125
2024-03-07,208.06729125976562
2024-03-08,204.97317504882812
2024-03-11,204.4097137451172
2024-03-12,208.60110473632812
2024-03-13,206.3472442626953
2024-03-14,206.3867645263672
2024-03-15,203.2728729248047
2024-03-18,204.27194213867188
2024-03-19,205.33143615722656
2024-03-20,207.62863159179688
2024-03-21,207.7771759033203
2024-03-22,207.8464813232422
2024-03-25,206.47015380859375
2024-03-26,205.61859130859375
2024-03-27,206.66818237304688
2024-03-28,206.22259521484375
2024-04-01,206.79690551757812
2024-04-02,204.80665588378906
2024-04-03,205.35122680664062
2024-04-04,202.103515625
2024-04-05,204.4204864501953
2024-04-08,204.182861328125
2024-04-09,205.21263122558594
2024-04-10,202.69761657714844
2024-04-11,206.7473907470703
2024-04-12,203.40061950683594
2024-04-15,199.53897094726562
2024-04-16,199.77659606933594
2024-04-17,196.8952178955078
2024-04-18,194.6475067138672
2024-04-19,190.63731384277344
2024-04-22,192.34042358398438
2024-04-23,195.19210815429688
2024-04-24,196.08326721191406
2024-04-25,195.65748596191406
2024-04-26,197.86557006835938
2024-04-29,198.7171173095703
2024-04-30,194.34054565429688
2024-05-01,192.35032653808594
2024-05-02,195.12278747558594
2024-05-03,200.558837890625
2024-05-06,202.91542053222656
2024-05-07,202.2519989013672
2024-05-08,202.82632446289062
2024-05-09,202.76690673828125
2024-05-10,203.51943969726562
2024-05-13,204.4799041748047
2024-05-14,206.29190063476562
2024-05-15,210.93582153320312
2024-05-16,210.20306396484375
2024-05-17,209.73770141601562
2024-05-20,212.20321655273438
2024-05-21,212.54978942871094
2024-05-22,213.02505493164062
2024-05-23,211.29226684570312
2024-05-24,213.07456970214844
2024-05-28,213.97564697265625
2024-05-29,212.6190948486328
2024-05-30,207.7672576904297
2024-05-31,208.09402465820312
2024-06-03,208.6188201904297
2024-06-04,209.05447387695312
2024-06-05,213.69839477539062
2024-06-06,212.9854736328125
2024-06-07,213.4805450439453
2024-06-10,214.02511596679688
2024-06-11,218.005615234375
2024-06-12,222.82772827148438
2024-06-13,224.59022521972656
2024-06-14,225.43186950683594
2024-06-17,228.84796142578125
2024-06-18,229.13510131835938
2024-06-20,226.5606689453125
2024-06-21,226.1646270751953
2024-06-24,220.61985778808594
2024-06-25,224.6668243408203
2024-06-26,224.40895080566406
2024-06-27,224.51806640625
2024-06-28,224.39903259277344
2024-07-01,226.0951690673828
2024-07-02,227.2259521484375
2024-07-03,230.29095458984375
2024-07-05,230.99520874023438
2024-07-08,232.57232666015625
2024-07-09,232.38388061523438
2024-07-10,235.75634765625
2024-07-11,229.85450744628906
2024-07-12,231.9077606201172
2024-07-15,232.32435607910156
2024-07-16,231.5506591796875
2024-07-17,222.54412841796875
2024-07-18,222.56399536132812
2024-07-19,219.0823974609375
2024-07-22,224.2700653076172
2024-07-23,223.37734985351562
2024-07-24,214.13279724121094
2024-07-25,211.84149169921875
2024-07-26,214.52955627441406
2024-07-29,213.5773162841797
2024-07-30,208.2111053466797
2024-07-31,217.02915954589844
2024-08-01,208.93519592285156
2024-08-02,203.06312561035156
2024-08-05,196.29830932617188
2024-08-06,198.96652221679688
2024-08-07,195.7428436279297
2024-08-08,203.05320739746094
2024-08-09,203.9657440185547
2024-08-12,205.6321563720703
2024-08-13,211.95057678222656
2024-08-14,213.11114501953125
2024-08-15,219.24110412597656
2024-08-16,219.6081085205078
2024-08-19,223.22857666015625
2024-08-20,222.44496154785156
2024-08-21,223.75428771972656
2024-08-22,218.60629272460938
2024-08-23,222.14739990234375
2024-08-26,219.36012268066406
2024-08-27,220.68930053710938
2024-08-28,217.64413452148438
2024-08-29,215.68014526367188
2024-08-30,218.54676818847656
2024-09-03,208.50869750976562
2024-09-04,207.97305297851562
2024-09-05,207.65565490722656
2024-09-06,202.2695770263672
2024-09-09,205.58253479003906
2024-09-10,208.65745544433594
2024-09-11,215.77935791015625
2024-09-12,217.5647735595703
2024-09-13,218.6558837890625
2024-09-16,217.82266235351562
2024-09-17,217.39614868164062
2024-09-18,215.41233825683594
2024-09-19,221.81011962890625
2024-09-20,220.7289581298828
2024-09-23,220.68821716308594
2024-09-24,222.1986083984375
2024-09-25,222.8345947265625
2024-09-26,225.7858428955078
2024-09-27,223.6792449951172
2024-09-30,224.33505249023438
2024-10-01,218.86978149414062
2024-10-02,220.48948669433594
2024-10-03,221.40367126464844
2024-10-04,223.86801147460938
2024-10-07,222.3278045654297
2024-10-08,226.48141479492188
2024-10-09,229.0153350830078
2024-10-10,228.95570373535156
2024-10-11,229.3531951904297
2024-10-14,232.3441925048828
2024-10-15,227.2366180419922
2024-10-16,227.94216918945312
2024-10-17,228.63772583007812
2024-10-18,229.4525604248047
2024-10-21,230.52574157714844
2024-10-22,230.28726196289062
2024-10-23,226.9882049560547
2024-10-24,227.65399169921875
2024-10-25,228.83644104003906
2024-10-28,228.76690673828125
2024-10-29,231.8473358154297
2024-10-30,228.16075134277344
2024-10-31,220.8372802734375
2024-11-01,222.49673461914062
2024-11-04,222.3278045654297
2024-11-05,225.45791625976562
2024-11-06,231.8771514892578
2024-11-07,235.92147827148438
2024-11-08,235.66311645507812
2024-11-11,234.3613739013672
2024-11-12,234.6594696044922
2024-11-13,233.8446502685547
2024-11-14,233.04971313476562
2024-11-15,227.26646423339844
2024-11-18,228.00177001953125
2024-11-19,229.86990356445312
2024-11-20,229.67117309570312
2024-11-21,232.00633239746094
2024-11-22,232.12557983398438
2024-11-25,232.1156463623047
2024-11-26,233.27825927734375
2024-11-27,230.11831665039062
2024-11-29,232.2547607421875
2024-12-02,234.46075439453125
2024-12-03,235.3053741455078
2024-12-04,239.6080322265625
2024-12-05,238.395751953125
2024-12-06,239.31988525390625
2024-12-09,237.75979614257812
2024-12-10,234.46075439453125
2024-12-11,237.85914611816406
2024-12-12,236.52761840820312
2024-12-13,237.5411834716797
2024-12-16,239.91610717773438
2024-12-17,238.46530151367188
2024-12-18,230.774169921875
2024-12-19,231.0225830078125
2024-12-20,234.47067260742188
2024-12-23,236.95498657226562
2024-12-24,239.40347290039062
2024-12-26,239.56271362304688
2024-12-27,236.37770080566406
2024-12-30,233.37185668945312
2024-12-31,231.4309844970703
2025-01-02,230.88356018066406
2025-01-03,234.64584350585938
2025-01-06,237.6317901611328
2025-01-07,232.86424255371094
2025-01-08,232.7846221923828
2025-01-10,227.70849609375
2025-01-13,226.09608459472656
2025-01-14,226.69326782226562
2025-01-15,231.20204162597656
2025-01-16,229.42044067382812
2025-01-17,233.01353454589844
2025-01-21,234.9543914794922
2025-01-22,240.2594451904297
2025-01-23,240.6874237060547
2025-01-24,238.17922973632812
2025-01-27,226.50418090820312
2025-01-28,232.5457305908203
2025-01-29,230.65464782714844
2025-01-30,231.08261108398438
2025-01-31,229.72897338867188
2025-02-03,226.63356018066406
2025-02-04,229.898193359375
2025-02-05,233.09315490722656
2025-02-06,233.73016357421875
2025-02-07,231.72958374023438
2025-02-10,235.11366271972656
2025-02-11,235.22312927246094
2025-02-12,234.7155303955078
2025-02-13,238.03988647460938
2025-02-14,238.84608459472656
2025-02-18,241.0258331298828
2025-02-19,241.04571533203125
2025-02-20,240.27935791015625
2025-02-21,233.7699737548828
2025-02-24,230.4257049560547
2025-02-25,227.43975830078125
2025-02-26,229.91810607910156
2025-02-27,221.5474853515625
2025-02-28,224.4737091064453
2025-03-03,217.64584350585938
2025-03-04,217.4766387939453
2025-03-05,220.5322723388672
2025-03-06,214.4110565185547
2025-03-07,217.51644897460938
2025-03-10,208.26995849609375
2025-03-11,207.42393493652344
2025-03-12,210.68858337402344
2025-03-13,206.68740844726562
2025-03-14,212.93800354003906
2025-03-17,214.42100524902344
2025-03-18,211.15638732910156
2025-03-19,213.90345764160156
2025-03-20,212.38063049316406
2025-03-21,212.95791625976562
2025-03-24,216.9910430908203
2025-03-25,217.70892333984375
2025-03-26,212.85321044921875
2025-03-27,210.8889923095703
2025-03-28,205.77406311035156
2025-03-31,205.87376403808594
2025-04-01,207.37933349609375
2025-04-02,208.91481018066406
2025-04-03,194.65679931640625
2025-04-04,181.83456420898438
2025-04-07,182.92137145996094
2025-04-08,179.2023162841797
2025-04-09,203.26145935058594
2025-04-10,193.79931640625
2025-04-11,197.76763916015625
2025-04-14,199.57232666015625
2025-04-15,200.30018615722656
2025-04-16,193.34068298339844
2025-04-17,192.29376220703125
2025-04-21,187.32838439941406
2025-04-22,191.8949432373047
2025-04-23,197.4585418701172
2025-04-24,204.82684326171875
2025-04-25,207.85792541503906
2025-04-28,207.51893615722656
2025-04-29,208.486083984375
2025-04-30,209.35353088378906
2025-05-01,212.4244842529297
2025-05-02,215.97402954101562
2025-05-05,214.82740783691406
2025-05-06,213.04266357421875
2025-05-07,215.17637634277344
2025-05-08,217.23031616210938
2025-05-09,216.96112060546875
2025-05-12,227.03146362304688
2025-05-13,231.93702697753906
2025-05-14,233.44259643554688
2025-05-15,233.7616424560547
2025-05-16,234.2003631591797
2025-05-19,233.86135864257812
2025-05-20,232.9839324951172
2025-05-21,228.60682678222656
2025-05-22,228.66665649414062
2025-05-23,226.14407348632812
2025-05-27,231.51824951171875
2025-05-28,230.5610809326172
2025-05-29,230.94993591308594
2025-05-30,230.23204040527344
2025-06-02,232.26605224609375
2025-06-03,235.75576782226562
2025-06-04,236.10475158691406
2025-06-05,235.4367218017578
2025-06-06,237.66017150878906
2025-06-09,238.82672119140625
2025-06-10,240.1627960205078
2025-06-11,239.6343536376953
2025-06-12,241.85781860351562
2025-06-13,238.46778869628906
2025-06-16,242.326416015625
2025-06-17,240.61148071289062
2025-06-18,240.90061950683594
2025-06-20,239.83375549316406
2025-06-23,242.56826782226562
2025-06-24,246.92266845703125
2025-06-25,249.0299530029297
2025-06-26,250.7477569580078
2025-06-27,250.44813537597656
2025-06-30,252.90496826171875
2025-07-01,250.6478729248047
2025-07-02,253.29446411132812
2025-07-03,256.63018798828125
2025-07-07,254.59280395507812
2025-07-08,255.9610595703125
2025-07-09,257.4990539550781
2025-07-10,256.6501770019531
2025-07-11,255.52162170410156
2025-07-14,255.31187438964844
2025-07-15,257.5789794921875
2025-07-16,258.3779296875
2025-07-17,260.72491455078125
2025-07-18,260.5551452636719
2025-07-21,260.89471435546875
2025-07-22,258.4778137207031
2025-07-23,259.9559326171875
2025-07-24,261.05450439453125
2025-07-25,261.6537170410156
2025-07-28,263.74102783203125
2025-07-29,263.75103759765625
2025-07-30,264.34027099609375
2025-07-31,262.40277099609375
2025-08-01,256.74005126953125
2025-08-04,261.9533386230469
2025-08-05,259.7861328125
2025-08-06,262.71234130859375
2025-08-07,262.9520568847656
2025-08-08,265.5787048339844
2025-08-11,263.7809753417969
2025-08-12,267.86572265625
2025-08-13,267.9656066894531
2025-08-14,267.3863830566406
2025-08-15,265.3589782714844
2025-08-18,265.92822265625
2025-08-19,261.2842102050781
2025-08-20,259.5164794921875
2025-08-21,258.57769775390625
2025-08-22,262.08319091796875
2025-08-25,261.4939270019531
2025-08-26,262.6923828125
2025-08-27,264.110595703125
2025-08-28,266.1979064941406
2025-08-29,262.1131591796875
2025-09-02,259.4665222167969
2025-09-03,261.0145568847656
2025-09-04,262.30291748046875
2025-09-05,262.5225830078125
2025-09-08,264.4900817871094
2025-09-09,264.9994201660156
2025-09-10,269.8032531738281
2025-09-11,270.71209716796875
2025-09-12,270.5323181152344
2025-09-15,272.9692077636719
2025-09-16,272.0204162597656
2025-09-17,271.08160400390625
2025-09-18,275.7655944824219
2025-09-19,278.56201171875
2025-09-22,282.6600036621094
2025-09-23,280.2200012207031
2025-09-24,278.489990234375
2025-09-25,278.0
2025-09-26,278.8399963378906
2025-09-29,280.3299865722656
2025-09-30,281.8599853515625
2025-10-01,284.6199951171875
2025-10-02,286.1600036621094
2025-10-03,284.7200012207031
2025-10-06,287.6000061035156
2025-10-07,285.67999267578125
2025-10-08,290.69000244140625
2025-10-09,290.20001220703125
2025-10-10,278.3900146484375
2025-10-13,285.1700134277344
2025-10-14,281.510009765625
2025-10-15,284.29998779296875
2025-10-16,284.510009765625
2025-10-17,285.010009765625
2025-10-20,288.19000244140625
2025-10-21,288.3399963378906
2025-10-22,285.489990234375
2025-10-23,289.0899963378906
